Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength   [0.0/0.01] Description of wavelength
15-27  E13.8  ---    transmission Description of transmission         
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
8.4597500e-07 0.0000000e+00
8.4600000e-07 9.8372187e-01
8.4602500e-07 9.8415458e-01
8.4605000e-07 9.8458144e-01
8.4607500e-07 9.8500246e-01
8.4610000e-07 9.8541764e-01
8.4612500e-07 9.8582698e-01
8.4615000e-07 9.8623048e-01
8.4617500e-07 9.8662815e-01
8.4620000e-07 9.8701997e-01
8.4622500e-07 9.8740596e-01
8.4625000e-07 9.8778611e-01
8.4627500e-07 9.8816042e-01
8.4630000e-07 9.8852890e-01
8.4632500e-07 9.8889154e-01
8.4635000e-07 9.8924835e-01
8.4637500e-07 9.8959932e-01
8.4640000e-07 9.8994446e-01
8.4642500e-07 9.9028377e-01
8.4645000e-07 9.9061724e-01
8.4647500e-07 9.9094488e-01
8.4650000e-07 9.9126669e-01
8.4652500e-07 9.9158266e-01
8.4655000e-07 9.9189281e-01
8.4657500e-07 9.9219712e-01
8.4660000e-07 9.9249561e-01
8.4662500e-07 9.9278826e-01
8.4665000e-07 9.9307509e-01
8.4667500e-07 9.9335609e-01
8.4670000e-07 9.9363126e-01
8.4672500e-07 9.9390060e-01
8.4675000e-07 9.9416412e-01
8.4677500e-07 9.9442181e-01
8.4680000e-07 9.9467367e-01
8.4682500e-07 9.9491971e-01
8.4685000e-07 9.9515993e-01
8.4687500e-07 9.9539432e-01
8.4690000e-07 9.9562288e-01
8.4692500e-07 9.9584563e-01
8.4695000e-07 9.9606255e-01
8.4697500e-07 9.9627365e-01
8.4700000e-07 9.9647893e-01
8.4702500e-07 9.9667838e-01
8.4705000e-07 9.9687202e-01
8.4707500e-07 9.9705983e-01
8.4710000e-07 9.9724183e-01
8.4712500e-07 9.9741800e-01
8.4715000e-07 9.9758836e-01
8.4717500e-07 9.9775290e-01
8.4720000e-07 9.9791163e-01
8.4722500e-07 9.9806453e-01
8.4725000e-07 9.9821162e-01
8.4727500e-07 9.9835289e-01
8.4730000e-07 9.9848835e-01
8.4732500e-07 9.9861799e-01
8.4735000e-07 9.9874182e-01
8.4737500e-07 9.9885984e-01
8.4740000e-07 9.9897204e-01
8.4742500e-07 9.9907843e-01
8.4745000e-07 9.9917900e-01
8.4747500e-07 9.9927377e-01
8.4750000e-07 9.9936272e-01
8.4752500e-07 9.9944586e-01
8.4755000e-07 9.9952319e-01
8.4757500e-07 9.9959471e-01
8.4760000e-07 9.9966043e-01
8.4762500e-07 9.9972033e-01
8.4765000e-07 9.9977443e-01
