Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength   [0.0/0.01] Description of wavelength
15-27  E13.8  ---    transmission Description of transmission         
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
4.4947000e-07 0.0000000e+00
4.5177000e-07 9.0000000e-03
4.5407000e-07 2.4000000e-02
4.5637000e-07 4.9000000e-02
4.5867000e-07 9.0000000e-02
4.6098000e-07 1.4500000e-01
4.6328000e-07 2.1500000e-01
4.6559000e-07 2.9700000e-01
4.6790000e-07 3.8600000e-01
4.7020000e-07 4.7800000e-01
4.7251000e-07 5.6800000e-01
4.7482000e-07 6.5000000e-01
4.7713000e-07 7.2100000e-01
4.7944000e-07 7.8000000e-01
4.8175000e-07 8.2800000e-01
4.8407000e-07 8.6600000e-01
4.8638000e-07 8.9500000e-01
4.8869000e-07 9.1900000e-01
4.9101000e-07 9.3700000e-01
4.9332000e-07 9.5300000e-01
4.9564000e-07 9.6600000e-01
4.9795000e-07 9.7700000e-01
5.0027000e-07 9.8600000e-01
5.0259000e-07 9.9300000e-01
5.0491000e-07 9.9700000e-01
5.0723000e-07 9.9900000e-01
5.0955000e-07 1.0000000e+00
5.1187000e-07 9.9800000e-01
5.1419000e-07 9.9400000e-01
5.1652000e-07 9.8800000e-01
5.1884000e-07 9.8000000e-01
5.2116000e-07 9.7100000e-01
5.2349000e-07 9.6000000e-01
5.2582000e-07 9.4800000e-01
5.2814000e-07 9.3500000e-01
5.3047000e-07 9.2200000e-01
5.3280000e-07 9.0700000e-01
5.3513000e-07 8.9300000e-01
5.3746000e-07 8.7800000e-01
5.3979000e-07 8.6200000e-01
5.4212000e-07 8.4500000e-01
5.4445000e-07 8.2800000e-01
5.4678000e-07 8.1000000e-01
5.4911000e-07 7.9200000e-01
5.5145000e-07 7.7400000e-01
5.5378000e-07 7.5500000e-01
5.5612000e-07 7.3600000e-01
5.5845000e-07 7.1700000e-01
5.6079000e-07 6.9800000e-01
5.6313000e-07 6.7800000e-01
5.6547000e-07 6.5700000e-01
5.6780000e-07 6.3500000e-01
5.7014000e-07 6.1300000e-01
5.7248000e-07 5.9200000e-01
5.7483000e-07 5.7100000e-01
5.7717000e-07 5.4900000e-01
5.7951000e-07 5.2700000e-01
5.8185000e-07 5.0500000e-01
5.8420000e-07 4.8400000e-01
5.8654000e-07 4.6200000e-01
5.8889000e-07 4.3900000e-01
5.9123000e-07 4.1700000e-01
5.9358000e-07 3.9500000e-01
5.9593000e-07 3.7400000e-01
5.9827000e-07 3.5400000e-01
6.0062000e-07 3.3400000e-01
6.0297000e-07 3.1400000e-01
6.0532000e-07 2.9500000e-01
6.0767000e-07 2.7700000e-01
6.1002000e-07 2.5900000e-01
6.1237000e-07 2.4300000e-01
6.1473000e-07 2.2800000e-01
6.1708000e-07 2.1400000e-01
6.1943000e-07 2.0000000e-01
6.2179000e-07 1.8700000e-01
6.2414000e-07 1.7500000e-01
6.2650000e-07 1.6300000e-01
6.2886000e-07 1.5200000e-01
6.3121000e-07 1.4200000e-01
6.3357000e-07 1.3300000e-01
6.3593000e-07 1.2400000e-01
6.3829000e-07 1.1600000e-01
6.4065000e-07 1.0900000e-01
6.4301000e-07 1.0100000e-01
6.4537000e-07 9.4000000e-02
6.4773000e-07 8.7000000e-02
6.5010000e-07 8.0000000e-02
6.5246000e-07 7.4000000e-02
6.5482000e-07 6.7000000e-02
6.5719000e-07 6.2000000e-02
6.5955000e-07 5.6000000e-02
6.6192000e-07 5.0000000e-02
6.6429000e-07 4.4000000e-02
6.6665000e-07 3.8000000e-02
6.6902000e-07 3.1000000e-02
6.7139000e-07 2.4000000e-02
6.7376000e-07 1.8000000e-02
6.7613000e-07 1.2000000e-02
6.7850000e-07 6.0000000e-03
