Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength   [0.0/0.01] Description of wavelength
15-27  E13.8  ---    transmission Description of transmission         
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
4.7000000e-07 0.0000000e+00
4.7500000e-07 4.4210526e-03
4.8000000e-07 3.5000000e-02
4.8500000e-07 9.0927835e-02
4.9000000e-07 1.8428571e-01
4.9500000e-07 3.2878788e-01
5.0000000e-07 5.0190000e-01
5.0500000e-07 6.7574257e-01
5.1000000e-07 8.2558824e-01
5.1500000e-07 9.3072816e-01
5.2000000e-07 9.8740385e-01
5.2500000e-07 1.0000000e+00
5.3000000e-07 9.8462264e-01
5.3500000e-07 9.5873832e-01
5.4000000e-07 9.2361111e-01
5.4500000e-07 8.7756881e-01
5.5000000e-07 8.2281818e-01
5.5500000e-07 7.6243243e-01
5.6000000e-07 7.0031250e-01
5.6500000e-07 6.4115044e-01
5.7000000e-07 5.8394737e-01
5.7500000e-07 5.2865217e-01
5.8000000e-07 4.7340517e-01
5.8500000e-07 4.1910256e-01
5.9000000e-07 3.6750000e-01
5.9500000e-07 3.2029412e-01
6.0000000e-07 2.7737500e-01
6.0500000e-07 2.3776860e-01
6.1000000e-07 2.0139344e-01
6.1500000e-07 1.7073171e-01
6.2000000e-07 1.4225806e-01
6.2500000e-07 1.1760000e-01
6.3000000e-07 9.5000000e-02
6.3500000e-07 7.3582677e-02
6.4000000e-07 5.4960937e-02
6.4500000e-07 4.0697674e-02
6.5000000e-07 2.9884615e-02
6.5500000e-07 2.1641221e-02
6.6000000e-07 1.5909091e-02
6.6500000e-07 1.2631579e-02
6.7000000e-07 1.0186567e-02
6.7500000e-07 9.3333333e-03
6.8000000e-07 7.7205882e-03
6.8500000e-07 6.8978102e-03
6.9000000e-07 5.3260870e-03
6.9500000e-07 3.0215827e-03
7.0000000e-07 0.0000000e+00
