Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength  [0.0/0.01] Description of wavelength
15-27  E13.8  W.m-3  flux        [0.0/0.1] Description of flux       
29-41  E13.8  W.m-3  uncertainty Description of uncertainty          
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
2.7409161e-07 3.5672322e-02 0.0000000e+00
2.7436639e-07 3.4585088e-02 0.0000000e+00
2.7464144e-07 3.3553407e-02 0.0000000e+00
2.7491677e-07 3.2720126e-02 0.0000000e+00
2.7519238e-07 3.3878785e-02 0.0000000e+00
2.7546826e-07 3.4926336e-02 0.0000000e+00
2.7574441e-07 3.5394561e-02 0.0000000e+00
2.7602085e-07 3.6370687e-02 0.0000000e+00
2.7629756e-07 3.6402430e-02 0.0000000e+00
2.7657455e-07 3.6299262e-02 0.0000000e+00
2.7685181e-07 3.5878655e-02 0.0000000e+00
2.7712936e-07 3.6672257e-02 0.0000000e+00
2.7740718e-07 3.7695996e-02 0.0000000e+00
2.7768528e-07 3.7235711e-02 0.0000000e+00
2.7796366e-07 3.6465921e-02 0.0000000e+00
2.7824232e-07 3.6529407e-02 0.0000000e+00
2.7852126e-07 3.7132543e-02 0.0000000e+00
2.7880048e-07 3.7902333e-02 0.0000000e+00
2.7907998e-07 3.6561150e-02 0.0000000e+00
2.7935975e-07 3.1497985e-02 0.0000000e+00
2.7963981e-07 2.7141120e-02 0.0000000e+00
2.7992015e-07 2.9506048e-02 0.0000000e+00
2.8020077e-07 3.0029824e-02 0.0000000e+00
2.8048167e-07 3.1728126e-02 0.0000000e+00
2.8076286e-07 3.6807168e-02 0.0000000e+00
2.8104432e-07 3.8481664e-02 0.0000000e+00
2.8132607e-07 3.8283266e-02 0.0000000e+00
2.8160810e-07 3.8680065e-02 0.0000000e+00
2.8189041e-07 3.9021309e-02 0.0000000e+00
2.8217301e-07 3.8973697e-02 0.0000000e+00
2.8245588e-07 3.8449917e-02 0.0000000e+00
2.8273905e-07 3.7822977e-02 0.0000000e+00
2.8302249e-07 3.7037309e-02 0.0000000e+00
2.8330622e-07 3.6735743e-02 0.0000000e+00
2.8359024e-07 3.6823042e-02 0.0000000e+00
2.8387454e-07 3.6275458e-02 0.0000000e+00
2.8415912e-07 3.5640575e-02 0.0000000e+00
2.8444399e-07 3.6172286e-02 0.0000000e+00
2.8472915e-07 3.6513537e-02 0.0000000e+00
2.8501459e-07 3.5838977e-02 0.0000000e+00
2.8530032e-07 3.5704065e-02 0.0000000e+00
2.8558633e-07 3.5632640e-02 0.0000000e+00
2.8587263e-07 3.5727873e-02 0.0000000e+00
2.8615922e-07 3.6735743e-02 0.0000000e+00
2.8644609e-07 3.6584958e-02 0.0000000e+00
2.8673326e-07 3.5973888e-02 0.0000000e+00
2.8702071e-07 3.5910398e-02 0.0000000e+00
2.8730845e-07 3.5894528e-02 0.0000000e+00
2.8759647e-07 3.5616767e-02 0.0000000e+00
2.8788479e-07 3.5799295e-02 0.0000000e+00
2.8817339e-07 3.6331005e-02 0.0000000e+00
2.8846229e-07 3.7037309e-02 0.0000000e+00
2.8875147e-07 3.6799233e-02 0.0000000e+00
2.8904094e-07 3.6116738e-02 0.0000000e+00
2.8933071e-07 3.5942141e-02 0.0000000e+00
2.8962076e-07 3.6013566e-02 0.0000000e+00
2.8991111e-07 3.6918271e-02 0.0000000e+00
2.9020174e-07 3.8100734e-02 0.0000000e+00
2.9049267e-07 3.8330879e-02 0.0000000e+00
2.9078389e-07 3.8037248e-02 0.0000000e+00
2.9107540e-07 3.8053121e-02 0.0000000e+00
2.9136721e-07 3.8346753e-02 0.0000000e+00
2.9165930e-07 3.8275331e-02 0.0000000e+00
2.9195169e-07 3.8100734e-02 0.0000000e+00
2.9224437e-07 3.7465855e-02 0.0000000e+00
2.9253735e-07 3.6704000e-02 0.0000000e+00
2.9283062e-07 3.6291327e-02 0.0000000e+00
2.9312418e-07 3.6688127e-02 0.0000000e+00
2.9341804e-07 3.6878590e-02 0.0000000e+00
2.9371219e-07 3.6704000e-02 0.0000000e+00
2.9400664e-07 3.6815103e-02 0.0000000e+00
2.9430138e-07 3.6823042e-02 0.0000000e+00
2.9459642e-07 3.6545280e-02 0.0000000e+00
2.9489175e-07 3.6442112e-02 0.0000000e+00
2.9518738e-07 3.6711935e-02 0.0000000e+00
2.9548330e-07 3.6950015e-02 0.0000000e+00
2.9577953e-07 3.7442051e-02 0.0000000e+00
2.9607605e-07 3.7330944e-02 0.0000000e+00
2.9637286e-07 3.6815103e-02 0.0000000e+00
2.9666998e-07 3.6505599e-02 0.0000000e+00
2.9696739e-07 3.6497664e-02 0.0000000e+00
2.9726510e-07 3.6680192e-02 0.0000000e+00
2.9756311e-07 3.7227776e-02 0.0000000e+00
2.9786141e-07 3.6997631e-02 0.0000000e+00
2.9816002e-07 3.6450047e-02 0.0000000e+00
2.9845893e-07 3.5942141e-02 0.0000000e+00
2.9875813e-07 3.6410369e-02 0.0000000e+00
2.9905764e-07 3.7418239e-02 0.0000000e+00
2.9935744e-07 3.7759490e-02 0.0000000e+00
2.9965755e-07 3.7656318e-02 0.0000000e+00
2.9995796e-07 3.7084930e-02 0.0000000e+00
3.0025866e-07 3.6616702e-02 0.0000000e+00
3.0055967e-07 3.7243649e-02 0.0000000e+00
3.0086099e-07 3.7791234e-02 0.0000000e+00
3.0116260e-07 3.7910271e-02 0.0000000e+00
3.0146451e-07 3.7791234e-02 0.0000000e+00
3.0176673e-07 3.7338879e-02 0.0000000e+00
3.0206925e-07 3.6965888e-02 0.0000000e+00
3.0237208e-07 3.7124608e-02 0.0000000e+00
3.0267521e-07 3.7180159e-02 0.0000000e+00
3.0297864e-07 3.7164286e-02 0.0000000e+00
3.0328238e-07 3.7172224e-02 0.0000000e+00
3.0358642e-07 3.7092865e-02 0.0000000e+00
3.0389076e-07 3.6878590e-02 0.0000000e+00
3.0419541e-07 3.6815103e-02 0.0000000e+00
3.0450037e-07 3.6981761e-02 0.0000000e+00
3.0480563e-07 3.6799233e-02 0.0000000e+00
3.0511120e-07 3.6823042e-02 0.0000000e+00
3.0541707e-07 3.6910336e-02 0.0000000e+00
3.0572326e-07 3.6331005e-02 0.0000000e+00
3.0602974e-07 3.6243711e-02 0.0000000e+00
3.0633654e-07 3.6481790e-02 0.0000000e+00
3.0664364e-07 3.6267519e-02 0.0000000e+00
3.0695105e-07 3.6346879e-02 0.0000000e+00
3.0725877e-07 3.6227837e-02 0.0000000e+00
3.0756680e-07 3.6100864e-02 0.0000000e+00
3.0787513e-07 3.6299262e-02 0.0000000e+00
3.0818378e-07 3.6783360e-02 0.0000000e+00
3.0849273e-07 3.6910336e-02 0.0000000e+00
3.0880200e-07 3.6505599e-02 0.0000000e+00
3.0911157e-07 3.6108799e-02 0.0000000e+00
3.0942146e-07 3.5910398e-02 0.0000000e+00
3.0973165e-07 3.6021505e-02 0.0000000e+00
3.1004216e-07 3.5973888e-02 0.0000000e+00
3.1035298e-07 3.5577089e-02 0.0000000e+00
3.1066411e-07 3.5648510e-02 0.0000000e+00
3.1097555e-07 3.6275458e-02 0.0000000e+00
3.1128730e-07 3.6370687e-02 0.0000000e+00
3.1159937e-07 3.5838977e-02 0.0000000e+00
3.1191174e-07 3.5219967e-02 0.0000000e+00
3.1222444e-07 3.5370752e-02 0.0000000e+00
3.1253744e-07 3.5672322e-02 0.0000000e+00
3.1285076e-07 3.5719935e-02 0.0000000e+00
3.1316439e-07 3.5497729e-02 0.0000000e+00
3.1347834e-07 3.5481855e-02 0.0000000e+00
3.1379260e-07 3.5958018e-02 0.0000000e+00
3.1410718e-07 3.6323071e-02 0.0000000e+00
3.1442207e-07 3.6029439e-02 0.0000000e+00
3.1473728e-07 3.5791360e-02 0.0000000e+00
3.1505281e-07 3.5918336e-02 0.0000000e+00
3.1536865e-07 3.5799295e-02 0.0000000e+00
3.1568481e-07 3.5513598e-02 0.0000000e+00
3.1600128e-07 3.5013631e-02 0.0000000e+00
3.1631807e-07 3.4807295e-02 0.0000000e+00
3.1663518e-07 3.5172351e-02 0.0000000e+00
3.1695261e-07 3.5378687e-02 0.0000000e+00
3.1727035e-07 3.5831042e-02 0.0000000e+00
3.1758842e-07 3.5712000e-02 0.0000000e+00
3.1790680e-07 3.4608897e-02 0.0000000e+00
3.1822550e-07 3.4227967e-02 0.0000000e+00
3.1854452e-07 3.4767617e-02 0.0000000e+00
3.1886387e-07 3.4934271e-02 0.0000000e+00
3.1918353e-07 3.4632705e-02 0.0000000e+00
3.1950351e-07 3.4339070e-02 0.0000000e+00
3.1982381e-07 3.4831103e-02 0.0000000e+00
3.2014443e-07 3.5410434e-02 0.0000000e+00
3.2046538e-07 3.5553280e-02 0.0000000e+00
3.2078665e-07 3.5227902e-02 0.0000000e+00
3.2110824e-07 3.4426369e-02 0.0000000e+00
3.2143015e-07 3.4172416e-02 0.0000000e+00
3.2175238e-07 3.4434304e-02 0.0000000e+00
3.2207494e-07 3.4854911e-02 0.0000000e+00
3.2239782e-07 3.4878720e-02 0.0000000e+00
3.2272102e-07 3.4339070e-02 0.0000000e+00
3.2304455e-07 3.3974014e-02 0.0000000e+00
3.2336840e-07 3.3894654e-02 0.0000000e+00
3.2369258e-07 3.3688318e-02 0.0000000e+00
3.2401708e-07 3.3894654e-02 0.0000000e+00
3.2434191e-07 3.4505729e-02 0.0000000e+00
3.2466706e-07 3.4704130e-02 0.0000000e+00
3.2499254e-07 3.4402557e-02 0.0000000e+00
3.2531835e-07 3.4212094e-02 0.0000000e+00
3.2564448e-07 3.4299392e-02 0.0000000e+00
3.2597094e-07 3.4481920e-02 0.0000000e+00
3.2629773e-07 3.4720000e-02 0.0000000e+00
3.2662484e-07 3.4767617e-02 0.0000000e+00
3.2695228e-07 3.4585088e-02 0.0000000e+00
3.2728005e-07 3.4450177e-02 0.0000000e+00
3.2760815e-07 3.4148607e-02 0.0000000e+00
3.2793658e-07 3.3878785e-02 0.0000000e+00
3.2826533e-07 3.4204159e-02 0.0000000e+00
3.2859442e-07 3.4505729e-02 0.0000000e+00
3.2892384e-07 3.4545407e-02 0.0000000e+00
3.2925358e-07 3.4640640e-02 0.0000000e+00
3.2958366e-07 3.4553345e-02 0.0000000e+00
