Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength
15-28  E14.8  ct.s-1 flux       Description of flux                 
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
4.0000080e-07 0.0000000e+00 
4.0010080e-07 0.0000000e+00 
4.0020080e-07 0.0000000e+00 
4.0030080e-07 0.0000000e+00 
4.0040080e-07 0.0000000e+00 
4.0050080e-07 0.0000000e+00 
4.0060080e-07 0.0000000e+00 
4.0070080e-07 0.0000000e+00 
4.0080080e-07 0.0000000e+00 
4.0090080e-07 0.0000000e+00 
4.0100080e-07 0.0000000e+00 
4.0110080e-07 0.0000000e+00 
4.0120080e-07 0.0000000e+00 
4.0130080e-07 0.0000000e+00 
4.0140080e-07 1.0800000e-312
4.0150080e-07 7.8400000e-294
4.0160080e-07 1.4700000e-275
4.0170080e-07 7.0800000e-258
4.0180080e-07 8.8200000e-241
4.0190080e-07 2.8400000e-224
4.0200080e-07 2.3500000e-208
4.0210080e-07 5.0400000e-193
4.0220080e-07 2.7900000e-178
4.0230080e-07 3.9700000e-164
4.0240080e-07 1.4600000e-150
4.0250080e-07 1.3900000e-137
4.0260080e-07 3.4000000e-125
4.0270080e-07 2.1500000e-113
4.0280080e-07 3.5100000e-102
4.0290080e-07 1.4800000e-91 
4.0300080e-07 1.6100000e-81 
4.0310080e-07 4.5100000e-72 
4.0320080e-07 3.2600000e-63 
4.0330080e-07 6.0900000e-55 
4.0340080e-07 2.9400000e-47 
4.0350080e-07 3.6500000e-40 
4.0360080e-07 1.1700000e-33 
4.0370080e-07 9.7100000e-28 
4.0380080e-07 2.0700000e-22 
4.0390080e-07 1.1400000e-17 
4.0400080e-07 1.6300000e-13 
4.0410080e-07 5.9800000e-10 
4.0420080e-07 5.6700000e-07 
4.0430080e-07 1.3900000e-04 
4.0440080e-07 8.7500000e-03 
4.0450080e-07 1.4300000e-01 
4.0460080e-07 5.9900000e-01 
4.0470080e-07 6.5000000e-01 
4.0480080e-07 1.8200000e-01 
4.0490080e-07 1.3100000e-02 
4.0500080e-07 2.4500000e-04 
4.0510080e-07 1.1800000e-06 
4.0520080e-07 1.4600000e-09 
4.0530080e-07 4.6900000e-13 
4.0540080e-07 3.8700000e-17 
4.0550080e-07 8.2600000e-22 
4.0560080e-07 4.5500000e-27 
4.0570080e-07 6.4600000e-33 
4.0580080e-07 2.3700000e-39 
4.0590080e-07 2.2400000e-46 
4.0600080e-07 5.4700000e-54 
4.0610080e-07 3.4400000e-62 
4.0620080e-07 5.6100000e-71 
4.0630080e-07 4.0500000e-65 
4.0640080e-07 8.1000000e-57 
4.0650080e-07 4.2700000e-49 
4.0660080e-07 5.9300000e-42 
4.0670080e-07 2.1700000e-35 
4.0680080e-07 2.0900000e-29 
4.0690080e-07 5.3200000e-24 
4.0700080e-07 3.5600000e-19 
4.0710080e-07 6.2700000e-15 
4.0720080e-07 2.9100000e-11 
4.0730080e-07 3.5700000e-08 
4.0740080e-07 1.1500000e-05 
4.0750080e-07 9.7600000e-04 
4.0760080e-07 2.1800000e-02 
4.0770080e-07 1.2900000e-01 
4.0780080e-07 2.0000000e-01 
4.0790080e-07 8.1800000e-02 
4.0800080e-07 8.8200000e-03 
4.0810080e-07 2.5000000e-04 
4.0820080e-07 1.8700000e-06 
4.0830080e-07 3.6900000e-09 
4.0840080e-07 1.9200000e-12 
4.0850080e-07 2.6200000e-16 
4.0860080e-07 9.4600000e-21 
4.0870080e-07 8.9800000e-26 
4.0880080e-07 2.2500000e-31 
4.0890080e-07 1.4800000e-37 
4.0900080e-07 2.5700000e-44 
4.0910080e-07 1.1800000e-51 
4.0920080e-07 1.4200000e-59 
4.0930080e-07 4.5000000e-68 
4.0940080e-07 3.7600000e-77 
4.0950080e-07 8.2900000e-87 
4.0960080e-07 4.8100000e-97 
4.0970080e-07 7.3600000e-108
4.0980080e-07 2.9600000e-119
4.0990080e-07 3.1500000e-131
4.1000080e-07 8.8000000e-144
4.1010080e-07 6.4800000e-157
4.1020080e-07 1.2600000e-170
4.1030080e-07 6.4400000e-185
4.1040080e-07 8.6700000e-200
4.1050080e-07 3.0800000e-215
4.1060080e-07 2.8800000e-231
4.1070080e-07 7.0900000e-248
4.1080080e-07 4.6000000e-265
4.1090080e-07 7.8700000e-283
4.1100080e-07 3.5400000e-301
4.1110080e-07 4.2000521e-320
4.1120080e-07 0.0000000e+00 
4.1130080e-07 0.0000000e+00 
4.1140080e-07 0.0000000e+00 
4.1150080e-07 0.0000000e+00 
4.1160080e-07 0.0000000e+00 
4.1170080e-07 0.0000000e+00 
4.1180080e-07 0.0000000e+00 
4.1190080e-07 0.0000000e+00 
4.1200080e-07 0.0000000e+00 
4.1210080e-07 0.0000000e+00 
4.1220080e-07 0.0000000e+00 
4.1230080e-07 0.0000000e+00 
4.1240080e-07 0.0000000e+00 
4.1250080e-07 4.9406565e-324
4.1260080e-07 2.9100000e-305
4.1270080e-07 3.6600000e-287
4.1280080e-07 1.2800000e-269
4.1290080e-07 1.2300000e-252
4.1300080e-07 3.3100000e-236
4.1310080e-07 2.4600000e-220
4.1320080e-07 5.0900000e-205
4.1330080e-07 2.9200000e-190
4.1340080e-07 4.6300000e-176
4.1350080e-07 2.0400000e-162
4.1360080e-07 2.5000000e-149
4.1370080e-07 8.4700000e-137
4.1380080e-07 7.9700000e-125
4.1390080e-07 2.0800000e-113
4.1400080e-07 1.5000000e-102
4.1410080e-07 3.0200000e-92 
4.1420080e-07 1.6800000e-82 
